15-Feb-25 19:27:26 - Length of trainig data is  2119719
15-Feb-25 19:27:31 - Vocaab training legth to 2119719
15-Feb-25 19:27:31 - Training Non contextual tokeniser
15-Feb-25 19:27:32 - Training of Vocabulary complete
15-Feb-25 19:27:32 - Sentence: The Cat sat on the Fence
15-Feb-25 19:27:32 - Tokens:  ['The▁', 'C', 'at▁', 'sat▁', 'on▁', 'the▁', 'F', 'en', 'ce▁']
15-Feb-25 19:27:32 - Token IDs: [50, 1972, 53, 1106, 58, 15, 1971, 23, 122]
15-Feb-25 19:27:32 - Token folder already exisitng: ./train_tokens Not overwriting
15-Feb-25 19:27:32 - vocab_size=2000 embedding_dim/d_model=512
15-Feb-25 19:27:33 - Training model...
15-Feb-25 21:27:58 - [Epoch=1 | Batch=512325] loss=2.9268
15-Feb-25 21:27:58 - [Epoch=1 | Batch=512350] loss=3.1558
15-Feb-25 21:27:59 - [Epoch=1 | Batch=512375] loss=3.1338
15-Feb-25 21:27:59 - [Epoch=1 | Batch=512400] loss=3.0041
15-Feb-25 21:27:59 - [Epoch=1 | Batch=512425] loss=2.5933
15-Feb-25 21:28:00 - [Epoch=1 | Batch=512450] loss=2.7181
15-Feb-25 21:28:00 - [Epoch=1 | Batch=512475] loss=3.1028
15-Feb-25 21:28:00 - [Epoch=1 | Batch=512500] loss=3.1584
15-Feb-25 21:28:01 - [Epoch=1 | Batch=512525] loss=2.8163
15-Feb-25 21:28:01 - [Epoch=1 | Batch=512550] loss=2.7518
15-Feb-25 21:28:01 - [Epoch=1 | Batch=512575] loss=2.7743
15-Feb-25 21:28:02 - [Epoch=1 | Batch=512600] loss=2.7811
15-Feb-25 21:28:02 - [Epoch=1 | Batch=512625] loss=3.1033
15-Feb-25 21:28:02 - [Epoch=1 | Batch=512650] loss=3.0946
15-Feb-25 21:28:03 - [Epoch=1 | Batch=512675] loss=3.1348
15-Feb-25 21:28:03 - [Epoch=1 | Batch=512700] loss=3.1313
15-Feb-25 21:28:03 - [Epoch=1 | Batch=512725] loss=3.1539
15-Feb-25 21:28:04 - [Epoch=1 | Batch=512750] loss=3.1186
15-Feb-25 21:28:04 - [Epoch=1 | Batch=512775] loss=3.0629
15-Feb-25 21:28:04 - [Epoch=1 | Batch=512800] loss=3.1160
15-Feb-25 21:28:05 - [Epoch=1 | Batch=512825] loss=2.7691
15-Feb-25 21:28:05 - [Epoch=1 | Batch=512850] loss=2.7697
15-Feb-25 21:28:05 - [Epoch=1 | Batch=512875] loss=2.7937
15-Feb-25 21:28:06 - [Epoch=1 | Batch=512900] loss=2.7120
15-Feb-25 21:28:06 - [Epoch=1 | Batch=512925] loss=2.6254
15-Feb-25 21:28:06 - [Epoch=1 | Batch=512950] loss=3.1136
15-Feb-25 21:28:07 - [Epoch=1 | Batch=512975] loss=3.1528
15-Feb-25 21:28:07 - [Epoch=1 | Batch=513000] loss=3.0485
15-Feb-25 21:28:08 - [Epoch=1 | Batch=513025] loss=2.7667
15-Feb-25 21:28:08 - [Epoch=1 | Batch=513050] loss=2.7610
15-Feb-25 21:28:08 - [Epoch=1 | Batch=513075] loss=3.1325
15-Feb-25 21:28:09 - [Epoch=1 | Batch=513100] loss=3.1878
15-Feb-25 21:28:09 - [Epoch=1 | Batch=513125] loss=2.9852
15-Feb-25 21:28:09 - [Epoch=1 | Batch=513150] loss=2.8379
15-Feb-25 21:28:10 - [Epoch=1 | Batch=513175] loss=3.0449
15-Feb-25 21:28:10 - [Epoch=1 | Batch=513200] loss=3.0056
15-Feb-25 21:28:10 - [Epoch=1 | Batch=513225] loss=2.7533
15-Feb-25 21:28:11 - [Epoch=1 | Batch=513250] loss=2.6973
15-Feb-25 21:28:11 - [Epoch=1 | Batch=513275] loss=3.1225
15-Feb-25 21:28:11 - [Epoch=1 | Batch=513300] loss=3.1427
15-Feb-25 21:28:12 - [Epoch=1 | Batch=513325] loss=2.8232
15-Feb-25 21:28:12 - [Epoch=1 | Batch=513350] loss=2.7700
15-Feb-25 21:28:12 - [Epoch=1 | Batch=513375] loss=2.6520
15-Feb-25 21:28:13 - [Epoch=1 | Batch=513400] loss=2.8755
15-Feb-25 21:28:13 - [Epoch=1 | Batch=513425] loss=3.0942
15-Feb-25 21:28:13 - [Epoch=1 | Batch=513450] loss=3.0293
15-Feb-25 21:28:14 - [Epoch=1 | Batch=513475] loss=2.7695
15-Feb-25 21:28:14 - [Epoch=1 | Batch=513500] loss=2.7605
15-Feb-25 21:28:14 - [Epoch=1 | Batch=513525] loss=2.5617
15-Feb-25 21:28:15 - [Epoch=1 | Batch=513550] loss=2.7463
15-Feb-25 21:28:15 - [Epoch=1 | Batch=513575] loss=2.8194
15-Feb-25 21:28:15 - [Epoch=1 | Batch=513600] loss=2.7854
15-Feb-25 21:28:16 - [Epoch=1 | Batch=513625] loss=3.0970
15-Feb-25 21:28:16 - [Epoch=1 | Batch=513650] loss=3.1475
15-Feb-25 21:28:16 - [Epoch=1 | Batch=513675] loss=3.0153
15-Feb-25 21:28:17 - [Epoch=1 | Batch=513700] loss=2.7211
15-Feb-25 21:28:17 - [Epoch=1 | Batch=513725] loss=2.6729
15-Feb-25 21:28:17 - [Epoch=1 | Batch=513750] loss=2.7397
15-Feb-25 21:28:18 - [Epoch=1 | Batch=513775] loss=2.8019
15-Feb-25 21:28:18 - [Epoch=1 | Batch=513800] loss=3.0598
15-Feb-25 21:28:18 - [Epoch=1 | Batch=513825] loss=3.1222
15-Feb-25 21:28:19 - [Epoch=1 | Batch=513850] loss=3.0015
15-Feb-25 21:28:19 - [Epoch=1 | Batch=513875] loss=2.5980
15-Feb-25 21:28:20 - [Epoch=1 | Batch=513900] loss=2.7670
15-Feb-25 21:28:20 - [Epoch=1 | Batch=513925] loss=3.0670
15-Feb-25 21:28:20 - [Epoch=1 | Batch=513950] loss=3.1552
15-Feb-25 21:28:21 - [Epoch=1 | Batch=513975] loss=3.1355
15-Feb-25 21:28:21 - [Epoch=1 | Batch=514000] loss=3.1035
15-Feb-25 21:28:21 - [Epoch=1 | Batch=514025] loss=2.8388
15-Feb-25 21:28:22 - [Epoch=1 | Batch=514050] loss=3.1078
15-Feb-25 21:28:22 - [Epoch=1 | Batch=514075] loss=3.0758
15-Feb-25 21:28:22 - [Epoch=1 | Batch=514100] loss=2.6800
15-Feb-25 21:28:23 - [Epoch=1 | Batch=514125] loss=3.0786
15-Feb-25 21:28:23 - [Epoch=1 | Batch=514150] loss=3.0856
15-Feb-25 21:28:23 - [Epoch=1 | Batch=514175] loss=3.1518
15-Feb-25 21:28:24 - [Epoch=1 | Batch=514200] loss=3.0589
15-Feb-25 21:28:24 - [Epoch=1 | Batch=514225] loss=3.0980
15-Feb-25 21:28:24 - [Epoch=1 | Batch=514250] loss=2.6668
15-Feb-25 21:28:25 - [Epoch=1 | Batch=514275] loss=2.6307
15-Feb-25 21:28:25 - [Epoch=1 | Batch=514300] loss=2.6773
15-Feb-25 21:28:25 - [Epoch=1 | Batch=514325] loss=2.7267
15-Feb-25 21:28:26 - [Epoch=1 | Batch=514350] loss=3.0404
15-Feb-25 21:28:26 - [Epoch=1 | Batch=514375] loss=3.1296
15-Feb-25 21:28:26 - [Epoch=1 | Batch=514400] loss=3.1084
15-Feb-25 21:28:27 - [Epoch=1 | Batch=514425] loss=3.1348
15-Feb-25 21:28:27 - [Epoch=1 | Batch=514450] loss=3.1132
15-Feb-25 21:28:28 - [Epoch=1 | Batch=514475] loss=2.9557
15-Feb-25 21:28:28 - [Epoch=1 | Batch=514500] loss=2.6272
15-Feb-25 21:28:28 - [Epoch=1 | Batch=514525] loss=2.7349
15-Feb-25 21:28:29 - [Epoch=1 | Batch=514550] loss=2.6334
15-Feb-25 21:28:29 - [Epoch=1 | Batch=514575] loss=2.5506
15-Feb-25 21:28:29 - [Epoch=1 | Batch=514600] loss=2.5934
15-Feb-25 21:28:30 - [Epoch=1 | Batch=514625] loss=2.6728
15-Feb-25 21:28:30 - [Epoch=1 | Batch=514650] loss=2.7443
15-Feb-25 21:28:30 - [Epoch=1 | Batch=514675] loss=2.7209
15-Feb-25 21:28:31 - [Epoch=1 | Batch=514700] loss=3.0180
15-Feb-25 21:28:31 - [Epoch=1 | Batch=514725] loss=3.1506
15-Feb-25 21:28:31 - [Epoch=1 | Batch=514750] loss=3.0880
15-Feb-25 21:28:32 - [Epoch=1 | Batch=514775] loss=3.0487
15-Feb-25 21:28:32 - [Epoch=1 | Batch=514800] loss=3.0405
15-Feb-25 21:28:32 - [Epoch=1 | Batch=514825] loss=3.0200
15-Feb-25 21:28:33 - [Epoch=1 | Batch=514850] loss=2.7089
15-Feb-25 21:28:33 - [Epoch=1 | Batch=514875] loss=2.7284
15-Feb-25 21:28:33 - [Epoch=1 | Batch=514900] loss=2.7167
15-Feb-25 21:28:34 - [Epoch=1 | Batch=514925] loss=2.6596
15-Feb-25 21:28:34 - [Epoch=1 | Batch=514950] loss=2.6038
15-Feb-25 21:28:34 - [Epoch=1 | Batch=514975] loss=2.8108
15-Feb-25 21:28:35 - [Epoch=1 | Batch=515000] loss=2.7143
15-Feb-25 21:28:35 - [Epoch=1 | Batch=515025] loss=3.0498
15-Feb-25 21:28:35 - [Epoch=1 | Batch=515050] loss=2.9234
15-Feb-25 21:28:36 - [Epoch=1 | Batch=515075] loss=3.0403
15-Feb-25 21:28:36 - [Epoch=1 | Batch=515100] loss=3.0969
15-Feb-25 21:28:36 - [Epoch=1 | Batch=515125] loss=2.6881
15-Feb-25 21:28:37 - [Epoch=1 | Batch=515150] loss=3.0967
15-Feb-25 21:28:37 - [Epoch=1 | Batch=515175] loss=3.0747
15-Feb-25 21:28:37 - [Epoch=1 | Batch=515200] loss=2.7319
15-Feb-25 21:28:38 - [Epoch=1 | Batch=515225] loss=2.8242
15-Feb-25 21:28:38 - [Epoch=1 | Batch=515250] loss=3.1191
15-Feb-25 21:28:39 - [Epoch=1 | Batch=515275] loss=3.1019
15-Feb-25 21:28:39 - [Epoch=1 | Batch=515300] loss=2.8111
15-Feb-25 21:28:39 - [Epoch=1 | Batch=515325] loss=2.8098
15-Feb-25 21:28:40 - [Epoch=1 | Batch=515350] loss=2.8889
15-Feb-25 21:28:40 - [Epoch=1 | Batch=515375] loss=3.0789
15-Feb-25 21:28:40 - [Epoch=1 | Batch=515400] loss=3.0383
15-Feb-25 21:28:41 - [Epoch=1 | Batch=515425] loss=3.0330
15-Feb-25 21:28:41 - [Epoch=1 | Batch=515450] loss=3.0841
15-Feb-25 21:28:41 - [Epoch=1 | Batch=515475] loss=2.8804
15-Feb-25 21:28:42 - [Epoch=1 | Batch=515500] loss=2.6084
15-Feb-25 21:28:42 - [Epoch=1 | Batch=515525] loss=2.9844
15-Feb-25 21:28:42 - [Epoch=1 | Batch=515550] loss=3.0924
15-Feb-25 21:28:43 - [Epoch=1 | Batch=515575] loss=3.1030
15-Feb-25 21:28:43 - [Epoch=1 | Batch=515600] loss=3.0645
15-Feb-25 21:28:43 - [Epoch=1 | Batch=515625] loss=3.0827
15-Feb-25 21:28:44 - [Epoch=1 | Batch=515650] loss=3.0853
15-Feb-25 21:28:44 - [Epoch=1 | Batch=515675] loss=3.0979
15-Feb-25 21:28:44 - [Epoch=1 | Batch=515700] loss=2.9396
15-Feb-25 21:28:45 - [Epoch=1 | Batch=515725] loss=2.5927
15-Feb-25 21:28:45 - [Epoch=1 | Batch=515750] loss=2.6413
15-Feb-25 21:28:45 - [Epoch=1 | Batch=515775] loss=3.0740
15-Feb-25 21:28:46 - [Epoch=1 | Batch=515800] loss=3.0695
15-Feb-25 21:28:46 - [Epoch=1 | Batch=515825] loss=2.8256
15-Feb-25 21:28:46 - [Epoch=1 | Batch=515850] loss=2.8303
15-Feb-25 21:28:47 - [Epoch=1 | Batch=515875] loss=2.6517
15-Feb-25 21:28:47 - [Epoch=1 | Batch=515900] loss=2.7098
15-Feb-25 21:28:47 - [Epoch=1 | Batch=515925] loss=2.7352
15-Feb-25 21:28:48 - [Epoch=1 | Batch=515950] loss=3.1087
15-Feb-25 21:28:48 - [Epoch=1 | Batch=515975] loss=3.1424
15-Feb-25 21:28:48 - [Epoch=1 | Batch=516000] loss=2.9096
15-Feb-25 21:28:49 - [Epoch=1 | Batch=516025] loss=2.6113
15-Feb-25 21:28:49 - [Epoch=1 | Batch=516050] loss=2.6371
15-Feb-25 21:28:49 - [Epoch=1 | Batch=516075] loss=2.7641
15-Feb-25 21:28:50 - [Epoch=1 | Batch=516100] loss=2.7988
15-Feb-25 21:28:50 - [Epoch=1 | Batch=516125] loss=3.0365
15-Feb-25 21:28:51 - [Epoch=1 | Batch=516150] loss=2.9724
15-Feb-25 21:28:51 - [Epoch=1 | Batch=516175] loss=2.8711
15-Feb-25 21:28:51 - [Epoch=1 | Batch=516200] loss=3.1252
15-Feb-25 21:28:52 - [Epoch=1 | Batch=516225] loss=3.1373
15-Feb-25 21:28:52 - [Epoch=1 | Batch=516250] loss=2.9261
15-Feb-25 21:28:52 - [Epoch=1 | Batch=516275] loss=2.8179
15-Feb-25 21:28:53 - [Epoch=1 | Batch=516300] loss=2.6787
15-Feb-25 21:28:53 - [Epoch=1 | Batch=516325] loss=2.8641
15-Feb-25 21:28:53 - [Epoch=1 | Batch=516350] loss=3.0992
15-Feb-25 21:28:54 - [Epoch=1 | Batch=516375] loss=3.0210
15-Feb-25 21:28:54 - [Epoch=1 | Batch=516400] loss=2.5653
15-Feb-25 21:28:54 - [Epoch=1 | Batch=516425] loss=3.0580
15-Feb-25 21:28:55 - [Epoch=1 | Batch=516450] loss=3.1055
15-Feb-25 21:28:55 - [Epoch=1 | Batch=516475] loss=2.9061
15-Feb-25 21:28:55 - [Epoch=1 | Batch=516500] loss=3.0508
15-Feb-25 21:28:56 - [Epoch=1 | Batch=516525] loss=3.0883
15-Feb-25 21:28:56 - [Epoch=1 | Batch=516550] loss=2.7747
15-Feb-25 21:28:56 - [Epoch=1 | Batch=516575] loss=2.7521
15-Feb-25 21:28:57 - [Epoch=1 | Batch=516600] loss=3.0787
15-Feb-25 21:28:57 - [Epoch=1 | Batch=516625] loss=3.0637
15-Feb-25 21:28:57 - [Epoch=1 | Batch=516650] loss=3.1653
15-Feb-25 21:28:58 - [Epoch=1 | Batch=516675] loss=3.1221
15-Feb-25 21:28:58 - [Epoch=1 | Batch=516700] loss=3.0593
15-Feb-25 21:28:58 - [Epoch=1 | Batch=516725] loss=2.9432
15-Feb-25 21:28:59 - [Epoch=1 | Batch=516750] loss=3.0991
15-Feb-25 21:28:59 - [Epoch=1 | Batch=516775] loss=3.0905
15-Feb-25 21:28:59 - [Epoch=1 | Batch=516800] loss=2.5876
15-Feb-25 21:29:00 - [Epoch=1 | Batch=516825] loss=2.8660
15-Feb-25 21:29:00 - [Epoch=1 | Batch=516850] loss=3.1452
15-Feb-25 21:29:00 - [Epoch=1 | Batch=516875] loss=3.1032
15-Feb-25 21:29:01 - [Epoch=1 | Batch=516900] loss=2.6173
15-Feb-25 21:29:01 - [Epoch=1 | Batch=516925] loss=2.6493
15-Feb-25 21:29:01 - [Epoch=1 | Batch=516950] loss=2.7448
15-Feb-25 21:29:02 - [Epoch=1 | Batch=516975] loss=2.8604
15-Feb-25 21:29:02 - [Epoch=1 | Batch=517000] loss=3.0023
15-Feb-25 21:29:02 - [Epoch=1 | Batch=517025] loss=2.7412
15-Feb-25 21:29:03 - [Epoch=1 | Batch=517050] loss=2.8803
15-Feb-25 21:29:03 - [Epoch=1 | Batch=517075] loss=3.1038
15-Feb-25 21:29:04 - [Epoch=1 | Batch=517100] loss=3.1312
15-Feb-25 21:29:04 - [Epoch=1 | Batch=517125] loss=2.7615
15-Feb-25 21:29:04 - [Epoch=1 | Batch=517150] loss=2.8798
15-Feb-25 21:29:05 - [Epoch=1 | Batch=517175] loss=2.7617
15-Feb-25 21:29:05 - [Epoch=1 | Batch=517200] loss=3.0337
15-Feb-25 21:29:05 - [Epoch=1 | Batch=517225] loss=3.0577
15-Feb-25 21:29:06 - [Epoch=1 | Batch=517250] loss=2.7960
15-Feb-25 21:29:06 - [Epoch=1 | Batch=517275] loss=2.7406
15-Feb-25 21:29:06 - [Epoch=1 | Batch=517300] loss=2.6597
15-Feb-25 21:29:07 - [Epoch=1 | Batch=517325] loss=2.7138
15-Feb-25 21:29:07 - [Epoch=1 | Batch=517350] loss=2.7860
15-Feb-25 21:29:07 - [Epoch=1 | Batch=517375] loss=2.7733
15-Feb-25 21:29:08 - [Epoch=1 | Batch=517400] loss=2.7430
15-Feb-25 21:29:08 - [Epoch=1 | Batch=517425] loss=2.5770
15-Feb-25 21:29:08 - [Epoch=1 | Batch=517450] loss=2.7099
15-Feb-25 21:29:09 - [Epoch=1 | Batch=517475] loss=2.7946
15-Feb-25 21:29:09 - [Epoch=1 | Batch=517500] loss=2.5342
15-Feb-25 21:29:09 - [Epoch=1 | Batch=517525] loss=3.0440
15-Feb-25 21:29:10 - [Epoch=1 | Batch=517550] loss=3.0553
15-Feb-25 21:29:10 - [Epoch=1 | Batch=517575] loss=2.8187
15-Feb-25 21:29:10 - [Epoch=1 | Batch=517600] loss=2.7603
15-Feb-25 21:29:11 - [Epoch=1 | Batch=517625] loss=3.1526
15-Feb-25 21:29:11 - [Epoch=1 | Batch=517650] loss=3.0552
15-Feb-25 21:29:12 - [Epoch=1 | Batch=517675] loss=2.6488
15-Feb-25 21:29:12 - [Epoch=1 | Batch=517700] loss=2.7570
15-Feb-25 21:29:12 - [Epoch=1 | Batch=517725] loss=2.7541
15-Feb-25 21:29:13 - [Epoch=1 | Batch=517750] loss=2.5736
15-Feb-25 21:29:13 - [Epoch=1 | Batch=517775] loss=2.8562
15-Feb-25 21:29:13 - [Epoch=1 | Batch=517800] loss=2.8502
15-Feb-25 21:29:14 - [Epoch=1 | Batch=517825] loss=3.1127
15-Feb-25 21:29:14 - [Epoch=1 | Batch=517850] loss=3.0706
15-Feb-25 21:29:14 - [Epoch=1 | Batch=517875] loss=3.0569
15-Feb-25 21:29:15 - [Epoch=1 | Batch=517900] loss=3.0800
15-Feb-25 21:29:15 - [Epoch=1 | Batch=517925] loss=2.9844
15-Feb-25 21:29:15 - [Epoch=1 | Batch=517950] loss=2.6753
15-Feb-25 21:29:16 - [Epoch=1 | Batch=517975] loss=2.6863
15-Feb-25 21:29:16 - [Epoch=1 | Batch=518000] loss=3.0877
15-Feb-25 21:29:16 - [Epoch=1 | Batch=518025] loss=3.0602
15-Feb-25 21:29:17 - [Epoch=1 | Batch=518050] loss=2.8643
15-Feb-25 21:29:17 - [Epoch=1 | Batch=518075] loss=3.0642
15-Feb-25 21:29:17 - [Epoch=1 | Batch=518100] loss=3.0989
15-Feb-25 21:29:18 - [Epoch=1 | Batch=518125] loss=3.0687
15-Feb-25 21:29:18 - [Epoch=1 | Batch=518150] loss=3.1197
15-Feb-25 21:29:18 - [Epoch=1 | Batch=518175] loss=3.0112
15-Feb-25 21:29:19 - [Epoch=1 | Batch=518200] loss=2.7450
15-Feb-25 21:29:19 - [Epoch=1 | Batch=518225] loss=2.8207
15-Feb-25 21:29:19 - [Epoch=1 | Batch=518250] loss=2.7166
15-Feb-25 21:29:20 - [Epoch=1 | Batch=518275] loss=2.7863
15-Feb-25 21:29:20 - [Epoch=1 | Batch=518300] loss=2.6621
15-Feb-25 21:29:20 - [Epoch=1 | Batch=518325] loss=2.6772
15-Feb-25 21:29:21 - [Epoch=1 | Batch=518350] loss=2.7281
15-Feb-25 21:29:21 - [Epoch=1 | Batch=518375] loss=3.0311
15-Feb-25 21:29:21 - [Epoch=1 | Batch=518400] loss=3.1394
15-Feb-25 21:29:22 - [Epoch=1 | Batch=518425] loss=3.1316
15-Feb-25 21:29:22 - [Epoch=1 | Batch=518450] loss=2.8113
15-Feb-25 21:29:22 - [Epoch=1 | Batch=518475] loss=2.7632
15-Feb-25 21:29:23 - [Epoch=1 | Batch=518500] loss=2.8025
15-Feb-25 21:29:23 - [Epoch=1 | Batch=518525] loss=2.7366
15-Feb-25 21:29:23 - [Epoch=1 | Batch=518550] loss=2.6082
15-Feb-25 21:29:24 - [Epoch=1 | Batch=518575] loss=2.7434
15-Feb-25 21:29:24 - [Epoch=1 | Batch=518600] loss=2.7686
15-Feb-25 21:29:25 - [Epoch=1 | Batch=518625] loss=2.8207
15-Feb-25 21:29:25 - [Epoch=1 | Batch=518650] loss=3.0902
15-Feb-25 21:29:25 - [Epoch=1 | Batch=518675] loss=3.0799
15-Feb-25 21:29:26 - [Epoch=1 | Batch=518700] loss=3.1834
15-Feb-25 21:29:26 - [Epoch=1 | Batch=518725] loss=3.0980
15-Feb-25 21:29:26 - [Epoch=1 | Batch=518750] loss=2.9879
15-Feb-25 21:29:27 - [Epoch=1 | Batch=518775] loss=2.7912
15-Feb-25 21:29:27 - [Epoch=1 | Batch=518800] loss=2.6675
15-Feb-25 21:29:27 - [Epoch=1 | Batch=518825] loss=2.6903
15-Feb-25 21:29:28 - [Epoch=1 | Batch=518850] loss=2.7746
15-Feb-25 21:29:28 - [Epoch=1 | Batch=518875] loss=2.6101
15-Feb-25 21:29:28 - [Epoch=1 | Batch=518900] loss=2.6049
15-Feb-25 21:29:29 - [Epoch=1 | Batch=518925] loss=2.7039
15-Feb-25 21:29:29 - [Epoch=1 | Batch=518950] loss=2.9914
15-Feb-25 21:29:29 - [Epoch=1 | Batch=518975] loss=3.1201
15-Feb-25 21:29:30 - [Epoch=1 | Batch=519000] loss=3.1596
15-Feb-25 21:29:30 - [Epoch=1 | Batch=519025] loss=2.9274
15-Feb-25 21:29:30 - [Epoch=1 | Batch=519050] loss=3.0815
15-Feb-25 21:29:31 - [Epoch=1 | Batch=519075] loss=3.1010
15-Feb-25 21:29:31 - [Epoch=1 | Batch=519100] loss=3.0630
15-Feb-25 21:29:31 - [Epoch=1 | Batch=519125] loss=3.1264
15-Feb-25 21:29:32 - [Epoch=1 | Batch=519150] loss=2.7817
15-Feb-25 21:29:32 - [Epoch=1 | Batch=519175] loss=2.8311
15-Feb-25 21:29:32 - [Epoch=1 | Batch=519200] loss=3.0731
15-Feb-25 21:29:33 - [Epoch=1 | Batch=519225] loss=3.1021
15-Feb-25 21:29:33 - [Epoch=1 | Batch=519250] loss=2.6829
15-Feb-25 21:29:33 - [Epoch=1 | Batch=519275] loss=2.7288
15-Feb-25 21:29:34 - [Epoch=1 | Batch=519300] loss=2.6543
15-Feb-25 21:29:34 - [Epoch=1 | Batch=519325] loss=3.0147
15-Feb-25 21:29:35 - [Epoch=1 | Batch=519350] loss=3.0811
15-Feb-25 21:29:35 - [Epoch=1 | Batch=519375] loss=2.9123
15-Feb-25 21:29:35 - [Epoch=1 | Batch=519400] loss=2.5874
15-Feb-25 21:29:36 - [Epoch=1 | Batch=519425] loss=2.5938
15-Feb-25 21:29:36 - [Epoch=1 | Batch=519450] loss=3.0784
15-Feb-25 21:29:36 - [Epoch=1 | Batch=519475] loss=3.0929
15-Feb-25 21:29:37 - [Epoch=1 | Batch=519500] loss=2.8217
15-Feb-25 21:29:37 - [Epoch=1 | Batch=519525] loss=2.6612
15-Feb-25 21:29:37 - [Epoch=1 | Batch=519550] loss=2.7343
15-Feb-25 21:29:38 - [Epoch=1 | Batch=519575] loss=2.5780
15-Feb-25 21:29:38 - [Epoch=1 | Batch=519600] loss=2.8845
15-Feb-25 21:29:38 - [Epoch=1 | Batch=519625] loss=3.0662
15-Feb-25 21:29:39 - [Epoch=1 | Batch=519650] loss=2.9639
15-Feb-25 21:29:39 - [Epoch=1 | Batch=519675] loss=2.6971
15-Feb-25 21:29:39 - [Epoch=1 | Batch=519700] loss=2.6238
15-Feb-25 21:29:40 - [Epoch=1 | Batch=519725] loss=2.5799
15-Feb-25 21:29:40 - [Epoch=1 | Batch=519750] loss=2.6580
15-Feb-25 21:29:40 - [Epoch=1 | Batch=519775] loss=2.5351
15-Feb-25 21:29:41 - [Epoch=1 | Batch=519800] loss=2.5675
15-Feb-25 21:29:41 - [Epoch=1 | Batch=519825] loss=2.6031
15-Feb-25 21:29:41 - [Epoch=1 | Batch=519850] loss=2.6338
15-Feb-25 21:29:42 - [Epoch=1 | Batch=519875] loss=3.0507
15-Feb-25 21:29:42 - [Epoch=1 | Batch=519900] loss=3.0379
15-Feb-25 21:29:42 - [Epoch=1 | Batch=519925] loss=2.8803
15-Feb-25 21:29:43 - [Epoch=1 | Batch=519950] loss=3.0921
15-Feb-25 21:29:43 - [Epoch=1 | Batch=519975] loss=3.1399
15-Feb-25 21:29:43 - [Epoch=1 | Batch=520000] loss=2.7122
15-Feb-25 21:29:44 - [Epoch=1 | Batch=520025] loss=2.8485
15-Feb-25 21:29:44 - [Epoch=1 | Batch=520050] loss=2.7379
15-Feb-25 21:29:44 - [Epoch=1 | Batch=520075] loss=2.7553
15-Feb-25 21:29:45 - [Epoch=1 | Batch=520100] loss=2.7534
15-Feb-25 21:29:45 - [Epoch=1 | Batch=520125] loss=2.7474
15-Feb-25 21:29:45 - [Epoch=1 | Batch=520150] loss=3.1305
15-Feb-25 21:29:46 - [Epoch=1 | Batch=520175] loss=3.1504
15-Feb-25 21:29:46 - [Epoch=1 | Batch=520200] loss=2.9766
15-Feb-25 21:29:47 - [Epoch=1 | Batch=520225] loss=3.1175
15-Feb-25 21:29:47 - [Epoch=1 | Batch=520250] loss=3.1294
15-Feb-25 21:29:47 - [Epoch=1 | Batch=520275] loss=2.7830
15-Feb-25 21:29:48 - [Epoch=1 | Batch=520300] loss=3.0150
15-Feb-25 21:29:48 - [Epoch=1 | Batch=520325] loss=3.1070
15-Feb-25 21:29:48 - [Epoch=1 | Batch=520350] loss=3.0246
15-Feb-25 21:29:49 - [Epoch=1 | Batch=520375] loss=3.0722
15-Feb-25 21:29:49 - [Epoch=1 | Batch=520400] loss=3.0979
15-Feb-25 21:29:49 - [Epoch=1 | Batch=520425] loss=2.9410
15-Feb-25 21:29:50 - [Epoch=1 | Batch=520450] loss=2.5515
15-Feb-25 21:29:50 - [Epoch=1 | Batch=520475] loss=2.5475
15-Feb-25 21:29:50 - [Epoch=1 | Batch=520500] loss=2.7525
15-Feb-25 21:29:51 - [Epoch=1 | Batch=520525] loss=2.6604
15-Feb-25 21:29:51 - [Epoch=1 | Batch=520550] loss=2.7996
15-Feb-25 21:29:51 - [Epoch=1 | Batch=520575] loss=2.7465
15-Feb-25 21:29:52 - [Epoch=1 | Batch=520600] loss=2.7551
15-Feb-25 21:29:52 - [Epoch=1 | Batch=520625] loss=2.7822
15-Feb-25 21:29:52 - [Epoch=1 | Batch=520650] loss=2.7508
15-Feb-25 21:29:53 - [Epoch=1 | Batch=520675] loss=2.9188
15-Feb-25 21:29:53 - [Epoch=1 | Batch=520700] loss=3.1293
15-Feb-25 21:29:53 - [Epoch=1 | Batch=520725] loss=3.1095
15-Feb-25 21:29:54 - [Epoch=1 | Batch=520750] loss=3.1146
15-Feb-25 21:29:54 - [Epoch=1 | Batch=520775] loss=3.0870
15-Feb-25 21:29:54 - [Epoch=1 | Batch=520800] loss=2.8571
15-Feb-25 21:29:55 - [Epoch=1 | Batch=520825] loss=2.9910
15-Feb-25 21:29:55 - [Epoch=1 | Batch=520850] loss=3.1313
15-Feb-25 21:29:55 - [Epoch=1 | Batch=520875] loss=3.0910
15-Feb-25 21:29:56 - [Epoch=1 | Batch=520900] loss=2.7627
15-Feb-25 21:29:56 - [Epoch=1 | Batch=520925] loss=2.7249
15-Feb-25 21:29:56 - [Epoch=1 | Batch=520950] loss=2.6097
15-Feb-25 21:29:57 - [Epoch=1 | Batch=520975] loss=2.7444
15-Feb-25 21:29:57 - [Epoch=1 | Batch=521000] loss=2.7822
15-Feb-25 21:29:57 - [Epoch=1 | Batch=521025] loss=2.7258
